Datos principales,Tiempo serie 1,Datos serie 1,Tiempo serie 2,Datos serie 2,
,1356.863281,0.052553,,
,1356.879517,0.052552,,
,1356.895752,0.052552,,
,1356.911987,0.052552,,
,1356.928223,0.052551,,
,1356.944458,0.052551,,
,1356.960693,0.052551,,
,1356.976929,0.052550,,
,1356.993164,0.052550,,
,1357.009399,0.052550,,
,1357.025635,0.052549,,
,1357.041870,0.052549,,
,1357.058105,0.052548,,
,1357.074341,0.052548,,
,1357.090576,0.052548,,
,1357.106812,0.052547,,
,1357.123047,0.052547,,
,1357.139282,0.052547,,
,1357.155518,0.052546,,
,1357.171753,0.052546,,
,1357.188110,0.052546,,
,1357.204346,0.052545,,
,1357.220581,0.052545,,
,1357.236816,0.052545,,
,1357.253052,0.052544,,
,1357.269287,0.052544,,
,1357.285522,0.052544,,
,1357.301758,0.052543,,
,1357.317993,0.052543,,
,1357.334229,0.052542,,
,1357.350464,0.052542,,
,1357.366699,0.052542,,
,1357.382935,0.052541,,
,1357.399170,0.052541,,
,1357.415405,0.052541,,
,1357.431641,0.052540,,
,1357.447876,0.052540,,
,1357.464111,0.052540,,
,1357.480347,0.052539,,
,1357.496582,0.052539,,
,1357.512817,0.052539,,
,1357.529053,0.052538,,
,1357.545288,0.052538,,
,1357.561523,0.052538,,
,1357.577759,0.052537,,
,1357.594116,0.052537,,
,1357.610352,0.052537,,
,1357.626587,0.052536,,
,1357.642822,0.052536,,
,1357.659058,0.052536,,
,1357.675293,0.052535,,
,1357.691528,0.052535,,
,1357.707764,0.052534,,
,1357.723999,0.052534,,
,1357.740234,0.052534,,
,1357.756470,0.052533,,
,1357.772705,0.052533,,
,1357.788940,0.052533,,
,1357.805176,0.052532,,
,1357.821411,0.052532,,
,1357.837646,0.052532,,
,1357.853882,0.052531,,
,1357.870117,0.052531,,
,1357.886353,0.052531,,
,1357.902588,0.052530,,
,1357.918823,0.052530,,
,1357.935059,0.052530,,
,1357.951294,0.052529,,
,1357.967529,0.052529,,
,1357.983765,0.052529,,
,1358.000122,0.052528,,
,1358.016357,0.052528,,
,1358.032593,0.052528,,
,1358.048828,0.052527,,
,1358.065063,0.052527,,
,1358.081299,0.052527,,
,1358.097534,0.052526,,
,1358.113770,0.052526,,
,1358.130005,0.052526,,
,1358.146240,0.052525,,
,1358.162476,0.052525,,
,1358.178711,0.052525,,
,1358.194946,0.052524,,
,1358.211182,0.052524,,
,1358.227417,0.052524,,
,1358.243652,0.052523,,
,1358.259888,0.052523,,
,1358.276123,0.052523,,
,1358.292358,0.052522,,
,1358.308594,0.052522,,
,1358.324829,0.052522,,
,1358.341064,0.052521,,
,1358.357300,0.052521,,
,1358.373535,0.052521,,
,1358.389771,0.052520,,
,1358.406006,0.052520,,
,1358.422363,0.052520,,
,1358.438599,0.052519,,
,1358.454834,0.052519,,
,1358.471069,0.052519,,
,1358.487305,0.052518,,
,1358.503540,0.052518,,
,1358.519775,0.052518,,
,1358.536011,0.052517,,
,1358.552246,0.052517,,
,1358.568481,0.052517,,
,1358.584717,0.052516,,
,1358.600952,0.052516,,
,1358.617188,0.052516,,
,1358.633423,0.052515,,
,1358.649658,0.052515,,
,1358.665894,0.052515,,
,1358.682129,0.052514,,
,1358.698364,0.052514,,
,1358.714600,0.052514,,
,1358.730835,0.052514,,
,1358.747070,0.052513,,
,1358.763306,0.052513,,
,1358.779541,0.052513,,
,1358.795776,0.052512,,
,1358.812012,0.052512,,
,1358.828369,0.052512,,
,1358.844604,0.052511,,
,1358.860840,0.052511,,
,1358.877075,0.052511,,
,1358.893311,0.052510,,
,1358.909546,0.052510,,
,1358.925781,0.052510,,
,1358.942017,0.052509,,
,1358.958252,0.052509,,
,1358.974487,0.052509,,
,1358.990723,0.052508,,
,1359.006958,0.052508,,
,1359.023193,0.052508,,
,1359.039429,0.052507,,
,1359.055664,0.052507,,
,1359.071899,0.052507,,
,1359.088135,0.052507,,
,1359.104370,0.052506,,
,1359.120605,0.052506,,
,1359.136841,0.052506,,
,1359.153076,0.052505,,
,1359.169312,0.052505,,
,1359.185547,0.052505,,
,1359.201782,0.052504,,
,1359.218018,0.052504,,
,1359.234375,0.052504,,
,1359.250610,0.052503,,
,1359.266846,0.052503,,
,1359.283081,0.052503,,
,1359.299316,0.052502,,
,1359.315552,0.052502,,
,1359.331787,0.052502,,
,1359.348022,0.052502,,
,1359.364258,0.052501,,
,1359.380493,0.052501,,
,1359.396729,0.052501,,
,1359.412964,0.052500,,
,1359.429199,0.052500,,
,1359.445435,0.052500,,
,1359.461670,0.052499,,
,1359.477905,0.052499,,
,1359.494141,0.052499,,
,1359.510376,0.052499,,
,1359.526611,0.052498,,
,1359.542847,0.052498,,
,1359.559082,0.052498,,
,1359.575317,0.052497,,
,1359.591553,0.052497,,
,1359.607788,0.052497,,
,1359.624023,0.052496,,
,1359.640381,0.052496,,
,1359.656616,0.052496,,
,1359.672852,0.052495,,
,1359.689087,0.052495,,
,1359.705322,0.052495,,
,1359.721558,0.052495,,
,1359.737793,0.052494,,
,1359.754028,0.052494,,
,1359.770264,0.052494,,
,1359.786499,0.052493,,
,1359.802734,0.052493,,
,1359.818970,0.052493,,
,1359.835205,0.052492,,
,1359.851440,0.052492,,
,1359.867676,0.052492,,
,1359.883911,0.052492,,
,1359.900146,0.052491,,
,1359.916382,0.052491,,
,1359.932617,0.052491,,
,1359.948853,0.052490,,
,1359.965088,0.052490,,
,1359.981323,0.052490,,
,1359.997559,0.052490,,
,1360.013794,0.052489,,
,1360.030029,0.052489,,
,1360.046387,0.052489,,
,1360.062622,0.052488,,
,1360.078857,0.052488,,
,1360.095093,0.052488,,
,1360.111328,0.052487,,
,1360.127563,0.052487,,
,1360.143799,0.052487,,
,1360.160034,0.052487,,
,1360.176270,0.052486,,
,1360.192505,0.052486,,
,1360.208740,0.052486,,
,1360.224976,0.052485,,
,1360.241211,0.052485,,
,1360.257446,0.052485,,
,1360.273682,0.052485,,
,1360.289917,0.052484,,
,1360.306152,0.052484,,
,1360.322388,0.052484,,
,1360.338623,0.052483,,
,1360.354858,0.052483,,
,1360.371094,0.052483,,
,1360.387329,0.052483,,
,1360.403564,0.052482,,
,1360.419800,0.052482,,
,1360.436035,0.052482,,
,1360.452393,0.052481,,
,1360.468628,0.052481,,
,1360.484863,0.052481,,
,1360.501099,0.052481,,
,1360.517334,0.052480,,
,1360.533569,0.052480,,
,1360.549805,0.052480,,
,1360.566040,0.052479,,
,1360.582275,0.052479,,
,1360.598511,0.052479,,
,1360.614746,0.052479,,
,1360.630981,0.052478,,
,1360.647217,0.052478,,
,1360.663452,0.052478,,
,1360.679688,0.052477,,
,1360.695923,0.052477,,
,1360.712158,0.052477,,
,1360.728394,0.052477,,
,1360.744629,0.052476,,
,1360.760864,0.052476,,
,1360.777100,0.052476,,
,1360.793335,0.052475,,
,1360.809570,0.052475,,
,1360.825806,0.052475,,
,1360.842041,0.052475,,
,1360.858276,0.052474,,
,1360.874634,0.052474,,
,1360.890869,0.052474,,
,1360.907104,0.052474,,
,1360.923340,0.052473,,
,1360.939575,0.052473,,
,1360.955811,0.052473,,
,1360.972046,0.052472,,
,1360.988281,0.052472,,
,1361.004517,0.052472,,
,1361.020752,0.052472,,
,1361.036987,0.052471,,
,1361.053223,0.052471,,
,1361.069458,0.052471,,
,1361.085693,0.052471,,
,1361.101929,0.052470,,
,1361.118164,0.052470,,
,1361.134399,0.052470,,
,1361.150635,0.052469,,
,1361.166870,0.052469,,
,1361.183105,0.052469,,
,1361.199341,0.052469,,
,1361.215576,0.052468,,
,1361.231812,0.052468,,
,1361.248047,0.052468,,
,1361.264282,0.052468,,
,1361.280640,0.052467,,
,1361.296875,0.052467,,
,1361.313110,0.052467,,
,1361.329346,0.052467,,
,1361.345581,0.052466,,
,1361.361816,0.052466,,
,1361.378052,0.052466,,
,1361.394287,0.052465,,
,1361.410522,0.052465,,
,1361.426758,0.052465,,
,1361.442993,0.052465,,
,1361.459229,0.052464,,
,1361.475464,0.052464,,
,1361.491699,0.052464,,
,1361.507935,0.052464,,
,1361.524170,0.052463,,
,1361.540405,0.052463,,
,1361.556641,0.052463,,
,1361.572876,0.052463,,
,1361.589111,0.052462,,
,1361.605347,0.052462,,
,1361.621582,0.052462,,
,1361.637817,0.052462,,
,1361.654053,0.052461,,
,1361.670288,0.052461,,
,1361.686646,0.052461,,
,1361.702881,0.052460,,
,1361.719116,0.052460,,
,1361.735352,0.052460,,
,1361.751587,0.052460,,
,1361.767822,0.052459,,
,1361.784058,0.052459,,
,1361.800293,0.052459,,
,1361.816528,0.052459,,
,1361.832764,0.052458,,
,1361.848999,0.052458,,
,1361.865234,0.052458,,
,1361.881470,0.052458,,
,1361.897705,0.052457,,
,1361.913940,0.052457,,
,1361.930176,0.052457,,
,1361.946411,0.052457,,
,1361.962646,0.052456,,
,1361.978882,0.052456,,
,1361.995117,0.052456,,
,1362.011353,0.052456,,
,1362.027588,0.052455,,
,1362.043823,0.052455,,
,1362.060059,0.052455,,
,1362.076294,0.052455,,
,1362.092651,0.052454,,
,1362.108887,0.052454,,
,1362.125122,0.052454,,
,1362.141357,0.052454,,
,1362.157593,0.052453,,
,1362.173828,0.052453,,
,1362.190063,0.052453,,
,1362.206299,0.052453,,
,1362.222534,0.052452,,
,1362.238770,0.052452,,
,1362.255005,0.052452,,
,1362.271240,0.052452,,
,1362.287476,0.052451,,
,1362.303711,0.052451,,
,1362.319946,0.052451,,
,1362.336182,0.052451,,
,1362.352417,0.052450,,
,1362.368652,0.052450,,
,1362.384888,0.052450,,
,1362.401123,0.052450,,
,1362.417358,0.052449,,
,1362.433594,0.052449,,
,1362.449829,0.052449,,
,1362.466064,0.052449,,
,1362.482300,0.052449,,
,1362.498657,0.052448,,
,1362.514893,0.052448,,
,1362.531128,0.052448,,
,1362.547363,0.052448,,
,1362.563599,0.052447,,
,1362.579834,0.052447,,
,1362.596069,0.052447,,
,1362.612305,0.052447,,
,1362.628540,0.052446,,
,1362.644775,0.052446,,
,1362.661011,0.052446,,
,1362.677246,0.052446,,
,1362.693481,0.052445,,
,1362.709717,0.052445,,
,1362.725952,0.052445,,
,1362.742188,0.052445,,
,1362.758423,0.052444,,
,1362.774658,0.052444,,
,1362.790894,0.052444,,
,1362.807129,0.052444,,
,1362.823364,0.052444,,
,1362.839600,0.052443,,
,1362.855835,0.052443,,
,1362.872070,0.052443,,
,1362.888306,0.052443,,
,1362.904541,0.052442,,
,1362.920898,0.052442,,
,1362.937134,0.052442,,
,1362.953369,0.052442,,
,1362.969604,0.052441,,
,1362.985840,0.052441,,
,1363.002075,0.052441,,
,1363.018311,0.052441,,
,1363.034546,0.052440,,
,1363.050781,0.052440,,
,1363.067017,0.052440,,
,1363.083252,0.052440,,
,1363.099487,0.052440,,
,1363.115723,0.052439,,
,1363.131958,0.052439,,
,1363.148193,0.052439,,
,1363.164429,0.052439,,
,1363.180664,0.052438,,
,1363.196899,0.052438,,
,1363.213135,0.052438,,
,1363.229370,0.052438,,
,1363.245605,0.052438,,
,1363.261841,0.052437,,
,1363.278076,0.052437,,
,1363.294312,0.052437,,
,1363.310547,0.052437,,
,1363.326904,0.052436,,
,1363.343140,0.052436,,
,1363.359375,0.052436,,
,1363.375610,0.052436,,
,1363.391846,0.052436,,
,1363.408081,0.052435,,
,1363.424316,0.052435,,
,1363.440552,0.052435,,
,1363.456787,0.052435,,
,1363.473022,0.052434,,
,1363.489258,0.052434,,
,1363.505493,0.052434,,
,1363.521729,0.052434,,
,1363.537964,0.052434,,
,1363.554199,0.052433,,
,1363.570435,0.052433,,
,1363.586670,0.052433,,
,1363.602905,0.052433,,
,1363.619141,0.052432,,
,1363.635376,0.052432,,
,1363.651611,0.052432,,
,1363.667847,0.052432,,
,1363.684082,0.052432,,
,1363.700317,0.052431,,
,1363.716553,0.052431,,
,1363.732910,0.052431,,
,1363.749146,0.052431,,
,1363.765381,0.052430,,
,1363.781616,0.052430,,
,1363.797852,0.052430,,
,1363.814087,0.052430,,
,1363.830322,0.052430,,
,1363.846558,0.052429,,
,1363.862793,0.052429,,
,1363.879028,0.052429,,
,1363.895264,0.052429,,
,1363.911499,0.052429,,
,1363.927734,0.052428,,
,1363.943970,0.052428,,
,1363.960205,0.052428,,
,1363.976440,0.052428,,
,1363.992676,0.052428,,
,1364.008911,0.052427,,
,1364.025146,0.052427,,
,1364.041382,0.052427,,
,1364.057617,0.052427,,
,1364.073853,0.052426,,
,1364.090088,0.052426,,
,1364.106323,0.052426,,
,1364.122559,0.052426,,
,1364.138916,0.052426,,
,1364.155151,0.052425,,
,1364.171387,0.052425,,
,1364.187622,0.052425,,
,1364.203857,0.052425,,
,1364.220093,0.052425,,
,1364.236328,0.052424,,
,1364.252563,0.052424,,
,1364.268799,0.052424,,
,1364.285034,0.052424,,
,1364.301270,0.052424,,
,1364.317505,0.052423,,
,1364.333740,0.052423,,
,1364.349976,0.052423,,
,1364.366211,0.052423,,
,1364.382446,0.052423,,
,1364.398682,0.052422,,
,1364.414917,0.052422,,
,1364.431152,0.052422,,
,1364.447388,0.052422,,
,1364.463623,0.052422,,
,1364.479858,0.052421,,
,1364.496094,0.052421,,
,1364.512329,0.052421,,
,1364.528564,0.052421,,
,1364.544922,0.052421,,
,1364.561157,0.052420,,
,1364.577393,0.052420,,
,1364.593628,0.052420,,
,1364.609863,0.052420,,
,1364.626099,0.052420,,
,1364.642334,0.052419,,
,1364.658569,0.052419,,
,1364.674805,0.052419,,
,1364.691040,0.052419,,
,1364.707275,0.052419,,
,1364.723511,0.052418,,
,1364.739746,0.052418,,
,1364.755981,0.052418,,
,1364.772217,0.052418,,
,1364.788452,0.052418,,
,1364.804688,0.052417,,
,1364.820923,0.052417,,
,1364.837158,0.052417,,
,1364.853394,0.052417,,
,1364.869629,0.052417,,
,1364.885864,0.052417,,
,1364.902100,0.052416,,
,1364.918335,0.052416,,
,1364.934570,0.052416,,
,1364.950928,0.052416,,
,1364.967163,0.052416,,
,1364.983398,0.052415,,
,1364.999634,0.052415,,
,1365.015869,0.052415,,
,1365.032104,0.052415,,
,1365.048340,0.052415,,
,1365.064575,0.052414,,
,1365.080811,0.052414,,
,1365.097046,0.052414,,
,1365.113281,0.052414,,
,1365.129517,0.052414,,
,1365.145752,0.052414,,
,1365.161987,0.052413,,
,1365.178223,0.052413,,
,1365.194458,0.052413,,
,1365.210693,0.052413,,
,1365.226929,0.052413,,
,1365.243164,0.052412,,
,1365.259399,0.052412,,
,1365.275635,0.052412,,
,1365.291870,0.052412,,
,1365.308105,0.052412,,
,1365.324341,0.052412,,
,1365.340576,0.052411,,
,1365.356812,0.052411,,
,1365.373169,0.052411,,
,1365.389404,0.052411,,
,1365.405640,0.052411,,
,1365.421875,0.052410,,
,1365.438110,0.052410,,
,1365.454346,0.052410,,
,1365.470581,0.052410,,
,1365.486816,0.052410,,
,1365.503052,0.052410,,
,1365.519287,0.052409,,
,1365.535522,0.052409,,
,1365.551758,0.052409,,
,1365.567993,0.052409,,
,1365.584229,0.052409,,
,1365.600464,0.052408,,
,1365.616699,0.052408,,
,1365.632935,0.052408,,
,1365.649170,0.052408,,
,1365.665405,0.052408,,
,1365.681641,0.052408,,
,1365.697876,0.052407,,
,1365.714111,0.052407,,
,1365.730347,0.052407,,
,1365.746582,0.052407,,
,1365.762817,0.052407,,
,1365.779175,0.052407,,
,1365.795410,0.052406,,
,1365.811646,0.052406,,
,1365.827881,0.052406,,
,1365.844116,0.052406,,
,1365.860352,0.052406,,
,1365.876587,0.052406,,
,1365.892822,0.052405,,
,1365.909058,0.052405,,
,1365.925293,0.052405,,
,1365.941528,0.052405,,
,1365.957764,0.052405,,
,1365.973999,0.052405,,
,1365.990234,0.052404,,
,1366.006470,0.052404,,
,1366.022705,0.052404,,
,1366.038940,0.052404,,
,1366.055176,0.052404,,
,1366.071411,0.052404,,
,1366.087646,0.052403,,
,1366.103882,0.052403,,
,1366.120117,0.052403,,
,1366.136353,0.052403,,
,1366.152588,0.052403,,
,1366.168823,0.052403,,
,1366.185181,0.052402,,
,1366.201416,0.052402,,
,1366.217651,0.052402,,
,1366.233887,0.052402,,
,1366.250122,0.052402,,
,1366.266357,0.052402,,
,1366.282593,0.052401,,
,1366.298828,0.052401,,
,1366.315063,0.052401,,
,1366.331299,0.052401,,
,1366.347534,0.052401,,
,1366.363770,0.052401,,
,1366.380005,0.052400,,
,1366.396240,0.052400,,
,1366.412476,0.052400,,
,1366.428711,0.052400,,
,1366.444946,0.052400,,
,1366.461182,0.052400,,
,1366.477417,0.052400,,
,1366.493652,0.052399,,
,1366.509888,0.052399,,
,1366.526123,0.052399,,
,1366.542358,0.052399,,
,1366.558594,0.052399,,
,1366.574829,0.052399,,
,1366.591187,0.052398,,
,1366.607422,0.052398,,
,1366.623657,0.052398,,
,1366.639893,0.052398,,
,1366.656128,0.052398,,
,1366.672363,0.052398,,
,1366.688599,0.052398,,
,1366.704834,0.052397,,
,1366.721069,0.052397,,
,1366.737305,0.052397,,
,1366.753540,0.052397,,
,1366.769775,0.052397,,
,1366.786011,0.052397,,
,1366.802246,0.052396,,
,1366.818481,0.052396,,
,1366.834717,0.052396,,
,1366.850952,0.052396,,
,1366.867188,0.052396,,
,1366.883423,0.052396,,
,1366.899658,0.052396,,
,1366.915894,0.052395,,
,1366.932129,0.052395,,
,1366.948364,0.052395,,
,1366.964600,0.052395,,
,1366.980835,0.052395,,
,1366.997192,0.052395,,
,1367.013428,0.052395,,
,1367.029663,0.052394,,
,1367.045898,0.052394,,
,1367.062134,0.052394,,
,1367.078369,0.052394,,
,1367.094604,0.052394,,
,1367.110840,0.052394,,
,1367.127075,0.052394,,
,1367.143311,0.052393,,
,1367.159546,0.052393,,
,1367.175781,0.052393,,
,1367.192017,0.052393,,
,1367.208252,0.052393,,
,1367.224487,0.052393,,
,1367.240723,0.052393,,
,1367.256958,0.052392,,
,1367.273193,0.052392,,
,1367.289429,0.052392,,
,1367.305664,0.052392,,
,1367.321899,0.052392,,
,1367.338135,0.052392,,
,1367.354370,0.052392,,
,1367.370605,0.052391,,
,1367.386841,0.052391,,
,1367.403198,0.052391,,
,1367.419434,0.052391,,
,1367.435669,0.052391,,
,1367.451904,0.052391,,
,1367.468140,0.052391,,
,1367.484375,0.052390,,
,1367.500610,0.052390,,
,1367.516846,0.052390,,
,1367.533081,0.052390,,
,1367.549316,0.052390,,
,1367.565552,0.052390,,
,1367.581787,0.052390,,
,1367.598022,0.052390,,
,1367.614258,0.052389,,
,1367.630493,0.052389,,
,1367.646729,0.052389,,
,1367.662964,0.052389,,
,1367.679199,0.052389,,
,1367.695435,0.052389,,
,1367.711670,0.052389,,
,1367.727905,0.052389,,
,1367.744141,0.052388,,
,1367.760376,0.052388,,
,1367.776611,0.052388,,
,1367.792847,0.052388,,
,1367.809082,0.052388,,
,1367.825439,0.052388,,
,1367.841675,0.052388,,
,1367.857910,0.052387,,
,1367.874146,0.052387,,
,1367.890381,0.052387,,
,1367.906616,0.052387,,
,1367.922852,0.052387,,
,1367.939087,0.052387,,
,1367.955322,0.052387,,
,1367.971558,0.052387,,
,1367.987793,0.052386,,
,1368.004028,0.052386,,
,1368.020264,0.052386,,
,1368.036499,0.052386,,
,1368.052734,0.052386,,
,1368.068970,0.052386,,
,1368.085205,0.052386,,
,1368.101440,0.052386,,
,1368.117676,0.052385,,
,1368.133911,0.052385,,
,1368.150146,0.052385,,
,1368.166382,0.052385,,
,1368.182617,0.052385,,
,1368.198853,0.052385,,
,1368.215088,0.052385,,
,1368.231445,0.052385,,
,1368.247681,0.052385,,
,1368.263916,0.052384,,
,1368.280151,0.052384,,
,1368.296387,0.052384,,
,1368.312622,0.052384,,
,1368.328857,0.052384,,
,1368.345093,0.052384,,
,1368.361328,0.052384,,
,1368.377563,0.052384,,
,1368.393799,0.052383,,
,1368.410034,0.052383,,
,1368.426270,0.052383,,
,1368.442505,0.052383,,
,1368.458740,0.052383,,
,1368.474976,0.052383,,
,1368.491211,0.052383,,
,1368.507446,0.052383,,
,1368.523682,0.052383,,
,1368.539917,0.052382,,
,1368.556152,0.052382,,
,1368.572388,0.052382,,
,1368.588623,0.052382,,
,1368.604858,0.052382,,
,1368.621094,0.052382,,
,1368.637451,0.052382,,
,1368.653687,0.052382,,
,1368.669922,0.052382,,
,1368.686157,0.052381,,
,1368.702393,0.052381,,
,1368.718628,0.052381,,
,1368.734863,0.052381,,
,1368.751099,0.052381,,
,1368.767334,0.052381,,
,1368.783569,0.052381,,
,1368.799805,0.052381,,
,1368.816040,0.052381,,
,1368.832275,0.052380,,
,1368.848511,0.052380,,
,1368.864746,0.052380,,
,1368.880981,0.052380,,
,1368.897217,0.052380,,
,1368.913452,0.052380,,
,1368.929688,0.052380,,
,1368.945923,0.052380,,
,1368.962158,0.052380,,
,1368.978394,0.052380,,
,1368.994629,0.052379,,
,1369.010864,0.052379,,
,1369.027100,0.052379,,
,1369.043457,0.052379,,
,1369.059692,0.052379,,
,1369.075928,0.052379,,
,1369.092163,0.052379,,
,1369.108398,0.052379,,
,1369.124634,0.052379,,
,1369.140869,0.052379,,
,1369.157104,0.052378,,
,1369.173340,0.052378,,
,1369.189575,0.052378,,
,1369.205811,0.052378,,
,1369.222046,0.052378,,
,1369.238281,0.052378,,
,1369.254517,0.052378,,
,1369.270752,0.052378,,
,1369.286987,0.052378,,
,1369.303223,0.052378,,
,1369.319458,0.052377,,
,1369.335693,0.052377,,
,1369.351929,0.052377,,
,1369.368164,0.052377,,
,1369.384399,0.052377,,
,1369.400635,0.052377,,
,1369.416870,0.052377,,
,1369.433105,0.052377,,
,1369.449463,0.052377,,
,1369.465698,0.052377,,
,1369.481934,0.052376,,
,1369.498169,0.052376,,
,1369.514404,0.052376,,
,1369.530640,0.052376,,
,1369.546875,0.052376,,
,1369.563110,0.052376,,
,1369.579346,0.052376,,
,1369.595581,0.052376,,
,1369.611816,0.052376,,
,1369.628052,0.052376,,
,1369.644287,0.052376,,
,1369.660522,0.052375,,
,1369.676758,0.052375,,
,1369.692993,0.052375,,
,1369.709229,0.052375,,
,1369.725464,0.052375,,
,1369.741699,0.052375,,
,1369.757935,0.052375,,
,1369.774170,0.052375,,
,1369.790405,0.052375,,
,1369.806641,0.052375,,
,1369.822876,0.052375,,
,1369.839111,0.052375,,
,1369.855347,0.052374,,
,1369.871704,0.052374,,
,1369.887939,0.052374,,
,1369.904175,0.052374,,
,1369.920410,0.052374,,
,1369.936646,0.052374,,
,1369.952881,0.052374,,
,1369.969116,0.052374,,
,1369.985352,0.052374,,
,1370.001587,0.052374,,
,1370.017822,0.052374,,
,1370.034058,0.052374,,
,1370.050293,0.052373,,
,1370.066528,0.052373,,
,1370.082764,0.052373,,
,1370.098999,0.052373,,
,1370.115234,0.052373,,
,1370.131470,0.052373,,
,1370.147705,0.052373,,
,1370.163940,0.052373,,
,1370.180176,0.052373,,
,1370.196411,0.052373,,
,1370.212646,0.052373,,
,1370.228882,0.052373,,
,1370.245117,0.052373,,
,1370.261353,0.052372,,
,1370.277710,0.052372,,
,1370.293945,0.052372,,
,1370.310181,0.052372,,
,1370.326416,0.052372,,
,1370.342651,0.052372,,
,1370.358887,0.052372,,
,1370.375122,0.052372,,
,1370.391357,0.052372,,
,1370.407593,0.052372,,
,1370.423828,0.052372,,
,1370.440063,0.052372,,
,1370.456299,0.052372,,
,1370.472534,0.052371,,
,1370.488770,0.052371,,
,1370.505005,0.052371,,
,1370.521240,0.052371,,
,1370.537476,0.052371,,
,1370.553711,0.052371,,
,1370.569946,0.052371,,
,1370.586182,0.052371,,
,1370.602417,0.052371,,
,1370.618652,0.052371,,
,1370.634888,0.052371,,
,1370.651123,0.052371,,
,1370.667358,0.052371,,
,1370.683716,0.052371,,
,1370.699951,0.052371,,
,1370.716187,0.052370,,
,1370.732422,0.052370,,
,1370.748657,0.052370,,
,1370.764893,0.052370,,
,1370.781128,0.052370,,
,1370.797363,0.052370,,
,1370.813599,0.052370,,
,1370.829834,0.052370,,
,1370.846069,0.052370,,
,1370.862305,0.052370,,
,1370.878540,0.052370,,
,1370.894775,0.052370,,
,1370.911011,0.052370,,
,1370.927246,0.052370,,
,1370.943481,0.052370,,
,1370.959717,0.052369,,
,1370.975952,0.052369,,
,1370.992188,0.052369,,
,1371.008423,0.052369,,
,1371.024658,0.052369,,
,1371.040894,0.052369,,
,1371.057129,0.052369,,
,1371.073364,0.052369,,
,1371.089722,0.052369,,
,1371.105957,0.052369,,
,1371.122192,0.052369,,
,1371.138428,0.052369,,
,1371.154663,0.052369,,
,1371.170898,0.052369,,
,1371.187134,0.052369,,
,1371.203369,0.052369,,
,1371.219604,0.052369,,
,1371.235840,0.052368,,
,1371.252075,0.052368,,
,1371.268311,0.052368,,
,1371.284546,0.052368,,
,1371.300781,0.052368,,
,1371.317017,0.052368,,
,1371.333252,0.052368,,
,1371.349487,0.052368,,
,1371.365723,0.052368,,
,1371.381958,0.052368,,
,1371.398193,0.052368,,
,1371.414429,0.052368,,
,1371.430664,0.052368,,
,1371.446899,0.052368,,
,1371.463135,0.052368,,
,1371.479370,0.052368,,
,1371.495728,0.052368,,
,1371.511963,0.052368,,
,1371.528198,0.052368,,
,1371.544434,0.052368,,
,1371.560669,0.052367,,
,1371.576904,0.052367,,
,1371.593140,0.052367,,
,1371.609375,0.052367,,
,1371.625610,0.052367,,
,1371.641846,0.052367,,
,1371.658081,0.052367,,
,1371.674316,0.052367,,
,1371.690552,0.052367,,
,1371.706787,0.052367,,
,1371.723022,0.052367,,
,1371.739258,0.052367,,
,1371.755493,0.052367,,
,1371.771729,0.052367,,
,1371.787964,0.052367,,
,1371.804199,0.052367,,
,1371.820435,0.052367,,
,1371.836670,0.052367,,
,1371.852905,0.052367,,
,1371.869141,0.052367,,
,1371.885376,0.052367,,
,1371.901733,0.052367,,
,1371.917969,0.052366,,
,1371.934204,0.052366,,
,1371.950439,0.052366,,
,1371.966675,0.052366,,
,1371.982910,0.052366,,
,1371.999146,0.052366,,
,1372.015381,0.052366,,
,1372.031616,0.052366,,
,1372.047852,0.052366,,
,1372.064087,0.052366,,
,1372.080322,0.052366,,
,1372.096558,0.052366,,
,1372.112793,0.052366,,
,1372.129028,0.052366,,
,1372.145264,0.052366,,
,1372.161499,0.052366,,
,1372.177734,0.052366,,
,1372.193970,0.052366,,
,1372.210205,0.052366,,
,1372.226440,0.052366,,
,1372.242676,0.052366,,
,1372.258911,0.052366,,
,1372.275146,0.052366,,
,1372.291382,0.052366,,
,1372.307617,0.052366,,
,1372.323975,0.052366,,
,1372.340210,0.052366,,
,1372.356445,0.052365,,
,1372.372681,0.052365,,
,1372.388916,0.052365,,
,1372.405151,0.052365,,
,1372.421387,0.052365,,
,1372.437622,0.052365,,
,1372.453857,0.052365,,
,1372.470093,0.052365,,
,1372.486328,0.052365,,
,1372.502563,0.052365,,
,1372.518799,0.052365,,
,1372.535034,0.052365,,
,1372.551270,0.052365,,
,1372.567505,0.052365,,
,1372.583740,0.052365,,
,1372.599976,0.052365,,
,1372.616211,0.052365,,
,1372.632446,0.052365,,
,1372.648682,0.052365,,
,1372.664917,0.052365,,
,1372.681152,0.052365,,
,1372.697388,0.052365,,
,1372.713623,0.052365,,
,1372.729980,0.052365,,
,1372.746216,0.052365,,
,1372.762451,0.052365,,
,1372.778687,0.052365,,
,1372.794922,0.052365,,
,1372.811157,0.052365,,
,1372.827393,0.052365,,
,1372.843628,0.052365,,
,1372.859863,0.052365,,
,1372.876099,0.052365,,
,1372.892334,0.052365,,
,1372.908569,0.052365,,
,1372.924805,0.052365,,
,1372.941040,0.052365,,
,1372.957275,0.052365,,
,1372.973511,0.052365,,
,1372.989746,0.052365,,
,1373.005981,0.052365,,
,1373.022217,0.052364,,
